"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0266780",0.101623036916399,0.577356256382895,3.60587638987211,0.160115376668076,0.872790188617788,NA
"FBgn0034097",0,NA,NA,NA,NA,NA
"MSTRG.578",2.79733188678934,-0.457410575553901,0.566412056913723,-0.807557978278655,0.419345085548665,NA
"FBgn0034099",0,NA,NA,NA,NA,NA
"FBgn0038655",1.13505517848396,-1.13650138968921,1.33390914294173,-0.85200809643064,0.394209598354082,NA
"MSTRG.4618",0,NA,NA,NA,NA,NA
"FBgn0034899",1.23254242238993,0.955663688672215,0.801756851258595,1.19196198594626,0.233276151141804,NA
"FBgn0034545",0.0231251190510797,-0.170252719411905,3.60638994814702,-0.0472086274251572,0.962346951499317,NA
"FBgn0284232",2.43627270577391,-0.119319254294754,1.75550396764315,-0.0679686611332161,0.945810581366177,NA
"MSTRG.311",0,NA,NA,NA,NA,NA
"MSTRG.3086",4.06589823281715,-0.133168982788486,0.647124725707433,-0.205785650738204,0.836958350365667,NA
"FBgn0034548",0,NA,NA,NA,NA,NA
"FBgn0267782",0.485329188575099,-0.42209556638881,1.13687988333763,-0.371275428983429,0.71043239700439,NA
"FBgn0041626",3.26388011745457,0.926382117251211,1.00041631739718,0.925996608753253,0.354447742638038,NA
"FBgn0267789",0.267437486858739,-0.468812359073184,3.60406413959193,-0.130078805735756,0.896504078210028,NA
"FBgn0260643",0,NA,NA,NA,NA,NA
"MSTRG.5057",4.19097856049163,0.161529785214383,0.295897245806533,0.545898238336413,0.585135889389518,NA
"MSTRG.5055",2.89840835689226,-0.37836414986506,0.403640520260032,-0.937379006501407,0.348563635832161,NA
"FBgn0031626",0.367150762593547,0.321046328195586,3.60454208082958,0.0890671605425392,0.929028535729756,NA
"FBgn0267432",0,NA,NA,NA,NA,NA
"FBgn0267433",0,NA,NA,NA,NA,NA
"MSTRG.2647",0.564033602234581,-0.303422988328756,3.60064709563867,-0.0842690161710879,0.932842546268779,NA
"FBgn0265468",0.54751359524715,-0.762486213438664,1.6686587676322,-0.456945559049571,0.647710176433825,NA
"MSTRG.10409",0,NA,NA,NA,NA,NA
"MSTRG.13172",3.10323455197351,-0.212435959506099,0.423955360932163,-0.501080960596913,0.616314145761456,NA
"MSTRG.13173",3.30621240911077,-0.260774001445296,0.348322866470223,-0.748655992894996,0.454064574314619,NA
"MSTRG.13177",0.0906476428866871,-0.337364011458356,3.60635372735337,-0.0935471218198945,0.925468915991714,NA
"MSTRG.14231",0.303627939360225,-10.5059757183975,3.60638834857313,-2.91315707099435,0.00357794582154993,NA
"FBgn0054006",0.0701594400225319,-0.164589413787238,3.60638972454966,-0.0456382771575777,0.963598560183448,NA
"FBgn0036495",0.0853489806517989,0.159337733809705,3.60638994814702,0.0441820590952938,0.964759282855385,NA
"FBgn0036496",0.0430285888729401,-0.116995548993868,3.60638856136896,-0.0324411934551658,0.974120212136352,NA
"FBgn0036497",0.0800572115054314,-0.641840603512487,3.60638994814702,-0.177973156741485,0.858744056984465,NA
"FBgn0036490",0.150376565551719,-0.350646662143956,3.60280904055037,-0.0973259082558511,0.922467581852149,NA
"FBgn0036491",0,NA,NA,NA,NA,NA
"FBgn0036492",0.37230556935553,0.571311239843659,3.60130194859008,0.158640194018535,0.873952359529935,NA
"MSTRG.13711",2.25336541235138,0.0871456663516409,0.462656829539532,0.188359191494858,0.850595087533653,NA
"FBgn0037477",0.181838393632696,-0.177058819546363,3.6062012473923,-0.049098430009805,0.96084085457094,NA
"MSTRG.7063",0.0749294159906464,-0.32960501113001,3.60638994814702,-0.091394723218814,0.92717895446441,NA
"FBgn0040814",0.0405747076980891,-0.454089557715148,3.60599276191402,-0.125926364165557,0.899790213206935,NA
"MSTRG.1225",0.0811172286036754,0.320355529682493,3.60637495297412,0.0888303445592368,0.929216741540592,NA
"MSTRG.1227",0.0400968572986986,0.0358697451748553,3.60638994814702,0.00994616380663033,0.992064240302081,NA
"MSTRG.1229",0.604160324358879,0.646083655348433,1.21183859197812,0.533143324222585,0.593934370655493,NA
"FBgn0053239",0,NA,NA,NA,NA,NA
"FBgn0053238",0,NA,NA,NA,NA,NA
"FBgn0053237",0,NA,NA,NA,NA,NA
"FBgn0053236",0,NA,NA,NA,NA,NA
"FBgn0038892",0,NA,NA,NA,NA,NA
"MSTRG.4320",0.716508713705685,0.468372914363167,1.36415998662308,0.343341630714887,0.73134146533977,NA
"MSTRG.12447",0.0609103732531471,-0.484643501022064,3.60621802567333,-0.134391070526462,0.893093342269866,NA
"FBgn0020280",0,NA,NA,NA,NA,NA
"MSTRG.11855",0.439629934559696,-0.127995677965259,1.27268642090642,-0.100571260809162,0.919890811557526,NA
"MSTRG.7107",1.07977112908481,-0.202098365965544,0.816498630758459,-0.247518315833318,0.804507118421559,NA
"MSTRG.7104",2.51992211742173,0.0665543767843012,0.41865417943476,0.158972202007296,0.873690774872275,NA
"FBgn0259846",0,NA,NA,NA,NA,NA
"FBgn0259847",0.0243931731886009,-0.316710727389637,3.60638994814702,-0.0878193240174608,0.930020278758636,NA
"MSTRG.1958",1.65251842191076,-0.411200260141607,0.508654477053066,-0.80840782631843,0.418855848072231,NA
"FBgn0259842",0.0233864800075106,-0.156796046642093,3.60638994814702,-0.0434772858444371,0.965321070671773,NA
"FBgn0259843",0,NA,NA,NA,NA,NA
"FBgn0259840",0,NA,NA,NA,NA,NA
"FBgn0259841",0.0251912705782988,-0.00517087165153293,3.60638994814702,-0.00143380824754953,0.998855986928107,NA
"FBgn0259848",0.0233864800075106,-0.156796046642093,3.60638994814702,-0.0434772858444371,0.965321070671773,NA
"FBgn0259849",0.116844230409607,0.374989042596562,3.60638843536775,0.103979105223124,0.917185930292407,NA
"MSTRG.14235",4.07140592762247,-0.0308320199841501,3.58526959964039,-0.00859963780331684,0.993138566339823,NA
"MSTRG.4564",4.10274117837858,-0.360916368160365,0.263025320251149,-1.37217347674264,0.170009440127772,NA
"MSTRG.4868",3.41154565197437,0.0329150435284611,0.321630607030173,0.10233803254108,0.91848836816329,NA
"FBgn0063261",0.249291686544901,-0.182727187345264,3.60455475883723,-0.0506934141858366,0.959569824621892,NA
"MSTRG.7360",0.758737900608858,-0.680428014779684,2.35941778961278,-0.28838810056245,0.773049675374096,NA
"FBgn0036950",3.09649284720703,0.379205614301326,2.2006702953417,0.172313687835936,0.863190923967277,NA
"MSTRG.10694",0.604001818129872,-1.02184494141211,1.21521650081364,-0.840874807680723,0.400418072918226,NA
"FBgn0045442",0,NA,NA,NA,NA,NA
"FBgn0052983",0.0413277860774821,0.165799832880453,3.60638994814702,0.0459739061122997,0.963331047817795,NA
"MSTRG.6689",0.124347113293321,0.609693238324604,3.60626999423716,0.169064778649102,0.865745688649112,NA
"FBgn0031728",0.223830187448806,22.2640530940759,3.59932779849269,6.18561418701555,6.18611369426799e-10,NA
"MSTRG.1984",3.82845087297429,-0.755863483322543,0.564144996865674,-1.33983902635322,0.180297684733531,NA
"FBgn0031724",0.287284593523776,-0.206728335434251,3.60510560660089,-0.0573432120977914,0.954271798686318,NA
"FBgn0031723",0.140018435449163,0.257636618215673,3.60564843245307,0.0714536159146255,0.943036739287195,NA
"FBgn0031722",0,NA,NA,NA,NA,NA
"MSTRG.4186",0.0594516816674175,0.160422325161634,3.60638994814702,0.0444828006588858,0.964519561491599,NA
"FBgn0052986",0,NA,NA,NA,NA,NA
"MSTRG.7810",2.90809421062845,0.257800269636688,1.04344743182058,0.247065891174684,0.804857230454065,NA
"MSTRG.4561",1.21464229271204,0.598677114467457,0.514982894994316,1.16251844534383,0.245024936648408,NA
"FBgn0041625",4.05624900605851,0.535951907949633,0.576211324339266,0.930130813663203,0.35230335838516,NA
"MSTRG.9410",0.280229948104943,0.592469074650325,1.51954828381999,0.389898156550129,0.696611857109241,NA
"FBgn0041719",0.124615536190407,0.841291379762828,3.60461769622236,0.233392678686703,0.815456497777546,NA
"MSTRG.4563",2.56800707899389,0.0824569251239016,0.352636142004637,0.233830045483022,0.815116923163389,NA
"FBgn0266641",0.0212156268897531,0.172737570844011,3.60638994814702,0.0478976409450023,0.961797819487893,NA
"FBgn0040106",0.0222455967941587,0.00536057509885522,3.60638994814702,0.00148641028173049,0.99881401662191,NA
"FBgn0266647",0,NA,NA,NA,NA,NA
"FBgn0029811",0.132769168416684,-0.108764978533147,3.60636874574865,-0.0301591396224704,0.975940135553411,NA
"FBgn0029812",0.0557476885866856,0.184169131242407,3.60549681188647,0.0510800982087254,0.959261694615877,NA
"FBgn0029816",0.102332992617669,-0.479062147509702,3.60603352672975,-0.132850164580737,0.894311880337974,NA
"FBgn0029817",0.0756579536498205,0.328392235758952,3.60638994814702,0.0910584380725886,0.927446157004441,NA
"FBgn0265088",1.43175934258196,0.0638357410877097,0.617090442757717,0.103446329200034,0.917608743963574,NA
"MSTRG.2709",3.81739680831307,0.30754362085346,0.408168940990148,0.753471393750372,0.451166695043517,NA
"FBgn0051167",0.0469371299114737,0.163510308679127,3.60638994814702,0.0453390540208052,0.963837058823012,NA
"FBgn0051165",0.0344256290105256,-0.159343487054551,3.60638994814702,-0.0441836543872418,0.964758011238353,NA
"FBgn0051164",0.118460350259171,-0.0927725573081044,3.60636955685794,-0.0257246396536612,0.979476970756423,NA
"FBgn0051162",0.0233559953354019,-0.15693528026624,3.60638994814702,-0.0435158933234254,0.96529029548674,NA
"FBgn0031201",0.557487337038835,0.988899853604489,0.992327781109959,0.996545569346415,0.318985137491975,NA
"MSTRG.7066",0.295431622227728,-1.22882018962961,3.60107149894956,-0.341237376149865,0.732924887946414,NA
"FBgn0033277",0.311812357862008,-0.0451472449613392,3.60325041284499,-0.0125295885071981,0.990003096347542,NA
"FBgn0033279",0.144626971385017,-0.126327998268421,3.60574230285703,-0.0350352264964481,0.972051651424227,NA
"FBgn0033278",0.0413277860774821,0.165799832880453,3.60638994814702,0.0459739061122997,0.963331047817795,NA
"FBgn0034973",1.6334082517677,-0.472803666288766,0.637791249392785,-0.741314131761611,0.45850299515792,NA
"MSTRG.1863",0.0462502381021593,-0.184084473258654,3.60638606170438,-0.0510440285951126,0.959290436509393,NA
"FBgn0266250",0.069375357153239,-7.65913510495176,3.60637051330732,-2.12377931682004,0.0336886013008066,NA
"FBgn0266253",0.266155942576809,-10.427181471354,3.60021259587452,-2.89626826018621,0.00377629436416237,NA
"FBgn0266252",0.0783685252009659,-16.8195788065029,3.60482081052639,-4.66585710928772,3.07333227659844e-06,NA
"FBgn0266255",0,NA,NA,NA,NA,NA
"FBgn0266254",0,NA,NA,NA,NA,NA
"FBgn0036531",0.191379129321321,4.9253640418812,3.60509104120742,1.36622459338269,0.171868480581817,NA
"FBgn0030459",1.51415141236987,-0.435314507978154,2.38194392699447,-0.182755984742022,0.854989485952626,NA
"FBgn0266259",0,NA,NA,NA,NA,NA
"MSTRG.12694",1.92453730644445,-0.879858941258838,0.494429172954996,-1.77954495686468,0.0751504611977148,NA
"MSTRG.5420",3.04969616332348,0.298548803525427,0.338562730265175,0.881812369871878,0.377878281208856,NA
"FBgn0035256",0.624819632870314,0.884593897479613,2.89502068949902,0.305557020952652,0.75994194851661,NA
"MSTRG.4203",0,NA,NA,NA,NA,NA
"FBgn0002440",0.532659249641242,-0.0990318818302036,3.59928712224131,-0.0275143044905335,0.978049530833422,NA
"MSTRG.1157",0,NA,NA,NA,NA,NA
"FBgn0034157",2.1121191860287,0.703609782007798,1.01020793092166,0.696499958544043,0.486115783227311,NA
"MSTRG.4202",0,NA,NA,NA,NA,NA
"FBgn0263495",0.0286406899396532,-0.327340816726062,3.60638994814702,-0.0907668947153791,0.927677815623959,NA
"MSTRG.12140",0.420636392565591,-1.50950299150186,1.88016292992187,-0.802857543609044,0.422057077878476,NA
"MSTRG.4726",0.607835729460665,0.102419724937932,0.773662851184161,0.132382891050241,0.894681446532775,NA
"MSTRG.4727",2.45920228304473,-1.10526758534135,0.882806915874839,-1.25199244077745,0.210572618446064,NA
"FBgn0265698",0,NA,NA,NA,NA,NA
"FBgn0263498",0.0947039554850592,-0.202085032067737,3.60583221262583,-0.0560439366424582,0.955306805762515,NA
"MSTRG.4584",1.67427791794884,0.093529847066316,0.720491838827269,0.129813888271868,0.896713674643909,NA
"MSTRG.11859",0.523464903381263,-0.234388861916098,0.966988011204732,-0.242390659656765,0.80847747113774,NA
"FBgn0265690",0.145014988241771,5.97265615149499,3.60343847118296,1.65748803518054,0.0974208459004377,NA
"FBgn0265692",0.206766937333649,-0.402149227647946,3.60467814353779,-0.111563144234913,0.911169796174944,NA
"FBgn0265693",1.14722498203074,-0.853506671967491,0.988745286523152,-0.863221988110591,0.388015426543385,NA
"FBgn0265694",0,NA,NA,NA,NA,NA
"FBgn0265696",0.0394464785904246,-0.161928134294454,3.60638994814702,-0.0449003398475124,0.964186745960195,NA
"FBgn0265697",0.855036073539072,-0.241979451333667,1.83526206859406,-0.131850080418782,0.895102873850675,NA
"MSTRG.13810",0.219931147978147,0.545741268853619,3.60461653432961,0.151400645160475,0.879659680564997,NA
"MSTRG.13817",1.54433249682899,0.125441135259397,0.60212541444573,0.208330577401169,0.834970858069837,NA
"FBgn0262400",0.0197232392952123,-0.157006697397727,3.60638994814702,-0.0435356962655683,0.965274509984805,NA
"FBgn0032636",0,NA,NA,NA,NA,NA
"FBgn0267123",0,NA,NA,NA,NA,NA
"FBgn0267125",0.14973246862034,-0.433467933338577,3.60627936842559,-0.120198101437665,0.904326221706331,NA
"FBgn0032632",0.019505979517621,-0.470076561740487,3.60638994814702,-0.13034546138917,0.896293113855562,NA
"FBgn0262408",0,NA,NA,NA,NA,NA
"FBgn0267129",0,NA,NA,NA,NA,NA
"MSTRG.5352",3.163287766651,-0.265616933612747,0.563771591345841,-0.471142813313214,0.637538753264328,NA
"MSTRG.6199",0.0107070288937067,-0.141748506823113,3.60638994814702,-0.0393048197397356,0.968647363990774,NA
"MSTRG.12141",0.166360798620607,0.460192475656193,3.25237195804394,0.141494417487526,0.887479369875794,NA
"MSTRG.6209",0.0617089851100918,-0.14980825079208,3.60615105055247,-0.0415424225696617,0.966863473707031,NA
"MSTRG.10718",3.60366083819723,0.469289303407516,0.587675450380061,0.798551824997995,0.424550331226426,NA
"FBgn0263618",0.0801192089488541,-0.169531301219527,3.60638964040196,-0.047008592560351,0.962506379228427,NA
"MSTRG.1928",1.25715499596111,0.28977860473647,3.59337118727488,0.0806425469661069,0.935726228786271,NA
"MSTRG.2646",4.11408937649598,0.0220035403534519,0.249956387954475,0.0880295180031945,0.929853215231927,NA
"FBgn0266939",0.233794990155706,0.390582893132426,3.60367822276088,0.108384508546157,0.913690689130633,NA
"MSTRG.7452",0.324799822948007,0.230844559076628,3.60609900476868,0.0640150364067544,0.948958254043714,NA
"MSTRG.3102",3.8292007812828,1.37611398367816,0.615467059204319,2.23588567917381,0.0253592606221196,NA
"FBgn0062411",0,NA,NA,NA,NA,NA
"MSTRG.6991",2.66493421356394,-0.222044226925807,0.362003411437094,-0.613376061966731,0.539627710479828,NA
"FBgn0011974",0,NA,NA,NA,NA,NA
"FBgn0011975",0,NA,NA,NA,NA,NA
"FBgn0011976",0,NA,NA,NA,NA,NA
"FBgn0265664",1.43381795423627,-0.136471356853954,1.07945577416494,-0.126426075176195,0.899394662744518,NA
"MSTRG.2676",2.78251718808538,3.94897158979367,3.59482652346282,1.09851520345124,0.271979582573289,NA
"FBgn0042710",0.205507973426663,0.888797230977385,3.6038768437707,0.246622531653286,0.805200365335065,NA
"MSTRG.955",2.32765151505279,-0.513389240076957,0.588576363788189,-0.872255958042022,0.383068758370939,NA
"MSTRG.3518",0.182336943241587,0.895000811038955,3.60230242391325,0.248452435613859,0.803784367313042,NA
"MSTRG.6204",0.512471964473205,-0.462462824873096,2.27134408840788,-0.203607558728481,0.838660185869346,NA
"MSTRG.2705",0.374423943912323,18.7619264437263,2.48901334292958,7.53789709365055,4.77610504930794e-14,NA
"MSTRG.3519",2.23189460866967,0.0723516705815964,0.37734204419615,0.191740283635042,0.847945649611741,NA
"MSTRG.10914",0.0853884575743675,0.186060679274555,3.60625220090137,0.0515939177043828,0.958852265855753,NA
"FBgn0032969",1.32186146553635,0.0945879357413563,1.72708855016601,0.0547672762535911,0.956323871024634,NA
"MSTRG.407",3.42146092079333,0.0193925957491987,0.344145186841934,0.056350042048113,0.955062954344264,NA
"MSTRG.8274",0.234393143340415,0.518871509401166,3.60487495381559,0.143936063261214,0.885550957823462,NA
"FBgn0265145",0.0216300696452985,-0.473790742994004,3.60638994814702,-0.131375350365936,0.895478387198505,NA
"FBgn0051682",0.773917684175947,0.0614423919265815,1.82773006570046,0.0336167758465111,0.973182744637911,NA
"FBgn0266419",0,NA,NA,NA,NA,NA
"MSTRG.3510",0.564875517278367,3.89408253874703,2.43888484463644,1.59666519200808,0.110340358580402,NA
"FBgn0266415",0,NA,NA,NA,NA,NA
"MSTRG.3511",1.60607959473692,-0.0941126345566456,0.667785349118906,-0.140932463823623,0.887923295668302,NA
"MSTRG.8272",0.175682551667114,0.337754778325309,3.60565287898726,0.0936736812058781,0.925368377682057,NA
"FBgn0034770",0.130413873115068,-0.306183653729709,3.60615932492722,-0.0849057476782139,0.932336322304339,NA
"MSTRG.3047",0.983593145353632,-1.2266084025693,1.25225487775581,-0.979519764193312,0.327323227946999,NA
"MSTRG.4455",1.15266056588623,-1.17072921231681,3.250194806443,-0.360202782305855,0.718695494190603,NA
"FBgn0259196",0.217452499451183,-0.176168152522319,3.60638934432997,-0.0488489000222048,0.961039712080042,NA
"MSTRG.8731",1.46568939803097,0.398960678877047,0.693785854951064,0.57504873590308,0.56525833688173,NA
"MSTRG.8733",2.88731054616833,-0.0923750803742174,0.395302126285729,-0.233682224890052,0.815231688215098,NA
"MSTRG.3045",0.988319748060726,0.634902996610247,1.91773210349002,0.331069702308684,0.740591836404302,NA
"MSTRG.8739",0.0731333691252948,-18.0696786158696,3.60339859750412,-5.01462109364906,5.31380780151821e-07,NA
"FBgn0266834",0.0473799685077923,0.00296386149334588,3.60638994814702,0.000821836112001346,0.999344269728539,NA
"MSTRG.4630",1.07899372072495,0.146492800763562,0.547730229070763,0.26745429225641,0.789119402143791,NA
"MSTRG.4631",2.39035272740291,0.315843782171213,0.399358480728405,0.790877863905967,0.429015266969789,NA
"MSTRG.4636",3.11047318081755,-0.0736821472632589,0.407641244184753,-0.180752434436846,0.856561899843476,NA
"MSTRG.888",0.87092143324497,-0.359012072500576,1.08358263325468,-0.331319514989123,0.740403152138011,NA
"MSTRG.335",0.142433977498948,15.3685267077584,3.60338704152732,4.26502247209179,1.99882082842517e-05,NA
"MSTRG.336",0.0623563963027558,0.257846250007868,3.60572701036332,0.071510197324086,0.942991709045927,NA
"MSTRG.332",2.48463703175409,-0.13276247148041,0.354096647848031,-0.374932867304036,0.707710394552892,NA
"FBgn0051570",0.0106078134448766,0.0103261551715055,3.60638994814702,0.00286329413068909,0.99771542494175,NA
"MSTRG.4392",0.27419836434832,-0.965067697356534,3.60488080824981,-0.267711402592831,0.788921472096446,NA
"FBgn0034096",1.90107845378334,-0.117963843429387,0.555080738790441,-0.212516549730113,0.831704067828893,NA
"FBgn0265500",0.683244274424027,-0.230391376508338,1.61044978582116,-0.143060267098525,0.886242584363018,NA
"FBgn0085644",0.0797076944145453,-0.46664394494287,3.60638994814702,-0.129393646181449,0.897046175030529,NA
"MSTRG.8260",0.704280357510614,0.848183898513007,1.15327837331757,0.735454611945149,0.462062672526993,NA
"MSTRG.9066",0.173462134409153,-3.34837963645114,3.60459729296519,-0.928919200762288,0.352930961507849,NA
"MSTRG.1658",0.082522206978163,0.190769045734724,3.6063339677678,0.0528983303930677,0.957812914688934,NA
"FBgn0265446",0,NA,NA,NA,NA,NA
"FBgn0265443",1.26322330885958,0.831296961238057,0.791505434470103,1.05027321991111,0.293592514014069,NA
"MSTRG.1653",3.55665568343697,-0.1781784019718,0.362349016880428,-0.491731434807777,0.622909212926508,NA
"FBgn0260969",0.195109199964297,-29.817707981337,3.60302271276346,-8.27574799229266,1.27651721805405e-16,NA
"MSTRG.1654",0.490571980053985,-0.550410139848511,1.92273020638604,-0.286264884184173,0.774675251540601,NA
"MSTRG.1656",2.21711191637569,0.36620020681614,0.435121671683892,0.841604154991797,0.400009562773461,NA
"FBgn0085465",0.334733770881231,-3.35469618426509,3.60278317562179,-0.931140182668949,0.35178105527286,NA
